,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1351869994200535042,1351869994200535042,1611145897000.0,2021-01-20 18:01:37,+0530,,"10th round of Centre-Farmers talks: Govt offers to amend farm laws; unions insist on repeal, discussion on MSP  #FarmersProtest #FarmersBill #Farmers #FarmerProtest     https://t.co/DqL31aCZ6k",en,"['farmersprotest', 'farmersbill', 'farmers', 'farmerprotest']",[],295693924,295693924,fpjindia,Free Press Journal,3,18,https://twitter.com/fpjindia/status/1351869994200535042,['https://www.freepressjournal.in/india/10th-round-of-centre-farmers-talks-govt-offers-to-amend-farm-laws-unions-insist-on-repeal-discussion-on-msp'],[],0,,False,0,0,0,,farmers' bill,,,,,,,[],,,,
11,1351864598492659712,1351864598492659712,1611144611000.0,2021-01-20 17:40:11,+0530,,कृषि कानूनों पर कृषि मंत्री नरेंद्र सिंह तोमर का दो टूक बयान   #kisanaandolan #farmersrprotest #FarmersBill   WATCH LIVE-  https://t.co/0Inix9FycX  @nstomar @RakeshTikaitBKU @narendramodi  @ShamsherSLive @nirajnews  https://t.co/MPal4xSLD7,hi,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,17,https://twitter.com/Zee_Hindustan/status/1351864598492659712,['https://bit.ly/38Zqr3x'],[],1,https://pbs.twimg.com/amplify_video_thumb/1351858121631698951/img/21L4TYWX_1kspK8w.jpg,False,5,2,0,,farmers' bill,,,,,,,[],,,,
12,1351860879361339396,1351860879361339396,1611143724000.0,2021-01-20 17:25:24,+0530,,किसान - सरकार संवाद के बीच राहुल गाँधी का बड़ा हमला   #kisanaandolan #farmersrprotest #FarmersBill   WATCH LIVE-  https://t.co/0Inix9FycX  @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews @RahulGandhi @INCIndia  https://t.co/h0gGofSaMf,hi,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,17,https://twitter.com/Zee_Hindustan/status/1351860879361339396,['https://bit.ly/38Zqr3x'],['https://pbs.twimg.com/media/EsLFqqAVkAQ9jI9.jpg'],1,https://pbs.twimg.com/media/EsLFqqAVkAQ9jI9.jpg,False,5,3,4,,farmers' bill,,,,,,,[],,,,
13,1351860063187599362,1351860063187599362,1611143530000.0,2021-01-20 17:22:10,+0530,,राकेश टिकैत- दिल्ली ख़बरदार अगर हमारे ट्रैक्टरों को रोका तो...  WATCH LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews  https://t.co/QBTSnIe3B4,hi,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,17,https://twitter.com/Zee_Hindustan/status/1351860063187599362,['https://bit.ly/38Zqr3x'],[],1,https://pbs.twimg.com/media/EsLFct6VkAA83_7.jpg,False,7,2,2,,farmers' bill,,,,,,,[],,,,
14,1351859445798617089,1351859445798617089,1611143382000.0,2021-01-20 17:19:42,+0530,,कृषि मंत्री नरेंद्र सिंह तोमर ने कृषि कानूनों पर भरोसा दिलवाया हैं साथ ही ट्रैक्टर रैली ना करें किसान इस बात की भी अपील की   WATCH LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews  https://t.co/7gLQv6n33d,hi,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,17,https://twitter.com/Zee_Hindustan/status/1351859445798617089,['https://bit.ly/38Zqr3x'],[],1,https://pbs.twimg.com/media/EsLENyMVEAE_mxD.jpg,False,5,0,2,,farmers' bill,,,,,,,[],,,,
15,1351857075744194566,1351857075744194566,1611142817000.0,2021-01-20 17:10:17,+0530,,शंखनाद- क्या अदालत की बात भी नहीं मानेंगे किसान? Watch LIVE -  https://t.co/FpQQco5IOF  #KisanAndolan #farmersrprotest #FarmersBill   @ShamsherSLive @AgriGoI @RakeshTikaitBKU @nstomar @ILalpura @SanjivKaushik11  https://t.co/OuW5zVBn6K,hi,"['kisanandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,17,https://twitter.com/Zee_Hindustan/status/1351857075744194566,['http://bit.ly/38Zqr3x'],['https://pbs.twimg.com/media/EsLCYlmVQAQ_2O8.jpg'],1,https://pbs.twimg.com/media/EsLCYlmVQAQ_2O8.jpg,False,9,2,1,,farmers' bill,,,,,,,[],,,,
16,1351851815533305856,1351851815533305856,1611141563000.0,2021-01-20 16:49:23,+0530,,Farm Bills: Cong Leader Eshwar Khandre Congratulates Farmers During 'Raj Bhavan Chalo' Rally  Video Link ►  https://t.co/UjUMzZQ6q0  #DKShivakumar #RajBhavanChalo #FarmBills #FarmersProtest #CongressProtest #BengaluruProtest #ProtestAgainstFarmBills #TV9Kannada #KannadaNews  https://t.co/73Owlbd6Jj,en,"['dkshivakumar', 'rajbhavanchalo', 'farmbills', 'farmersprotest', 'congressprotest', 'bengaluruprotest', 'protestagainstfarmbills', 'tv9kannada', 'kannadanews']",[],145540592,145540592,tv9kannada,TV9 Kannada,3,16,https://twitter.com/tv9kannada/status/1351851815533305856,['https://youtu.be/GRE3hsQmlkI'],['https://pbs.twimg.com/media/EsK-DlkVoAEGuCN.jpg'],1,https://pbs.twimg.com/media/EsK-DlkVoAEGuCN.jpg,False,3,0,0,,farmers' bill,,,,,,,[],,,,
17,1351851067043008515,1351851067043008515,1611141385000.0,2021-01-20 16:46:25,+0530,,लंच ब्रेक के बाद थोड़ी देर में फिर से शुरू होगी 11वें दौर की बातचीत   LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @ShamsherSLive @nirajnews  https://t.co/AjY93agcBU,hi,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,16,https://twitter.com/Zee_Hindustan/status/1351851067043008515,['https://bit.ly/38Zqr3x'],['https://pbs.twimg.com/media/EsK88RnVoAQG3qY.jpg'],1,https://pbs.twimg.com/media/EsK88RnVoAQG3qY.jpg,False,7,1,2,,farmers' bill,,,,,,,[],,,,
18,1351845709423624194,1351845709423624194,1611140107000.0,2021-01-20 16:25:07,+0530,,आज किसान संगठनों और दिल्ली पुलिस के बीच बैठक बेनतीजा रही   LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @dtptraffic @CPDelhi  https://t.co/bYFhSM6kAA,hi,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,16,https://twitter.com/Zee_Hindustan/status/1351845709423624194,['https://bit.ly/38Zqr3x'],[],1,https://pbs.twimg.com/media/EsK30K2VEAE-k7S.jpg,False,4,0,2,,farmers' bill,,,,,,,[],,,,
19,1351845310004228099,1351845310004228099,1611140012000.0,2021-01-20 16:23:32,+0530,,विज्ञान भवन से इस वक़्त की बड़ी ख़बर - किसानों ने मंत्रियों के सामने NIA का मुद्दा उठाया  LIVE-  https://t.co/0Inix9FycX  #kisanaandolan #farmersrprotest #FarmersBill   @nstomar @RakeshTikaitBKU @narendramodi @PiyushGoyal @AmitShah,hi,"['kisanaandolan', 'farmersrprotest', 'farmersbill']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,16,https://twitter.com/Zee_Hindustan/status/1351845310004228099,['https://bit.ly/38Zqr3x'],[],0,,False,9,0,3,,farmers' bill,,,,,,,[],,,,
